27, 0.053412, 712,-89,128,-1204,-1314,-9226,1117,-399,2661, 0.007265,0.023623,-0.269561, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 115,0,3000,3380,3541,3161,3256,3394,3518,3467,0
28, 0.055119, 1002,-263,146,-1076,-463,-9341,1117,-413,2631, 0.007754,0.023562,-0.269561, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3000,3504,3594,3090,3256,3394,3518,3467,0
29, 0.057375, 967,-411,159,-286,134,-9206,1117,-413,2631, 0.008059,0.023440,-0.269486, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3000,3491,3519,3028,3267,3370,3506,3468,0
30, 0.059013, 590,-418,122,978,797,-9790,1117,-413,2631, 0.008548,0.023134,-0.269577, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3000,3339,3361,3022,3244,3347,3480,3480,0
31, 0.060867, -4,-200,113,1645,954,-9444,1117,-413,2631, 0.008548,0.023134,-0.269577, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3000,3095,3208,3112,3244,3347,3480,3480,0
32, 0.062752, -377,-8,119,1895,762,-9290,1097,-378,2578, 0.008487,0.023134,-0.269577, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3058,3000,3191,3249,3235,3346,3467,3455,0
33, 0.064765, -760,211,58,1672,537,-9412,1097,-378,2578, 0.008120,0.023256,-0.269636, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3218,3000,3282,3500,3235,3324,3443,3430,0
34, 0.066718, -843,316,34,632,-34,-9366,1097,-378,2578, 0.007754,0.023440,-0.269711, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3255,3000,3327,3583,3212,3324,3443,3430,0
35, 0.068665, -653,207,69,-350,-340,-8723,1097,-378,2578, 0.007449,0.023623,-0.269770, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3179,3000,3284,3463,3202,3300,3443,3418,0
36, 0.070618, -425,-87,67,-1218,-316,-8897,1097,-378,2578, 0.007266,0.023562,-0.269770, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3085,3000,3162,3247,3202,3300,3405,3394,0
37, 0.072763, -115,-361,85,-1366,-500,-9366,1097,-378,2578, 0.007205,0.023501,-0.269829, 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000, 0,  0.000000,0.000000,-0.269531, 116,0,3000,3040,3088,3047,3180,3290,3405,3394,0
38, 0.074451, 87,-499,128,-583,-179,-9474,1179,-349,2623, 0.007326,0.023256,-0.276153, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.269531, 116,0,3009,3133,3123,3000,3180,3266,3395,3394,0
39, 0.076485, 226,-477,141,465,-255,-9917,1179,-349,2623, 0.007387,0.023012,-0.276153, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.269531, 116,0,3001,3183,3181,3000,3170,3266,3395,3394,0
40, 0.078436, 320,-196,146,1621,-125,-10182,1179,-349,2623, 0.007693,0.023012,-0.276153, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.269531, 116,0,3000,3221,3333,3112,3149,3256,3370,3371,0
41, 0.080395, 276,128,163,1871,19,-9643,1179,-349,2623, 0.007876,0.023012,-0.276153, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.269531, 116,0,3000,3206,3451,3245,3149,3223,3346,3346,0
42, 0.083198, 265,387,183,1733,-31,-9697,1240,-342,2616, 0.007998,0.023318,-0.276077, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.269531, 116,0,3000,3202,3558,3356,3138,3223,3346,3346,0
43, 0.086243, 122,448,180,-242,223,-9292,1240,-342,2616, 0.008120,0.023745,-0.276077, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3145,3528,3383,3119,3190,3323,3312,0
44, 0.088195, -52,19,239,-1532,215,-8900,1240,-342,2616, 0.008120,0.023745,-0.276019, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3073,3279,3206,3108,3190,3323,3312,0
45, 0.090157, -213,-335,204,-1679,306,-9152,1240,-342,2616, 0.008120,0.023684,-0.276019, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3007,3067,3060,3108,3191,3301,3301,0
46, 0.092099, -307,-544,185,-993,-51,-9373,1240,-342,2616, 0.007998,0.023379,-0.276019, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3058,3027,3000,3030,3089,3191,3289,3278,0
47, 0.094298, -255,-581,156,431,-220,-9304,1240,-342,2616, 0.007876,0.023073,-0.276035, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3052,3042,3000,3010,3068,3180,3289,3278,0
48, 0.096138, -122,-307,95,1702,-404,-9697,1165,-392,2547, 0.007876,0.022890,-0.276035, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3042,3108,3066,3068,3160,3290,3278,0
49, 0.097966, 52,-47,78,2400,-529,-9694,1165,-392,2547, 0.007876,0.022890,-0.276035, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3114,3286,3172,3059,3160,3256,3244,0
50, 0.099941, 228,298,85,2153,-488,-9348,1165,-392,2547, 0.008059,0.023134,-0.276019, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3188,3506,3317,3059,3138,3256,3244,0
51, 0.101868, 385,472,85,1160,-365,-9277,1165,-392,2547, 0.008303,0.023440,-0.276019, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3255,3646,3391,3040,3138,3223,3235,0
52, 0.103750, 425,414,98,522,-220,-9113,1172,-371,2570, 0.008547,0.023684,-0.276077, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3272,3641,3368,3039,3119,3223,3212,0
53, 0.105791, 213,115,148,-1535,250,-8956,1172,-371,2570, 0.008669,0.023745,-0.276077, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3185,3431,3245,3039,3128,3223,3212,0
54, 0.107746, 39,-161,163,-1724,333,-9164,1172,-371,2570, 0.008730,0.023745,-0.276077, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3000,3114,3247,3133,3021,3128,3256,3202,0
55, 0.109699, -302,-448,150,-1682,510,-9196,1172,-371,2570, 0.008671,0.023562,-0.273787, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3024,3000,3013,3037,3021,3098,3256,3202,0
56, 0.111636, -616,-597,119,-904,387,-9491,1172,-371,2570, 0.008427,0.023195,-0.273787, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3206,3049,3000,3156,3001,3098,3256,3191,0
57, 0.113517, -629,-503,85,524,-159,-9890,1185,-313,2585, 0.008121,0.023012,-0.273846, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3176,3012,3000,3164,2983,3088,3234,3169,0
58, 0.115647, -457,-189,26,1648,-595,-9665,1185,-313,2585, 0.007938,0.022951,-0.273921, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.275879, 116,0,3093,3000,3116,3210,2983,3078,3234,3169,0
59, 0.117504, -76,154,32,2329,-949,-9697,1185,-313,2585, 0.007938,0.023012,-0.273980, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3000,3060,3318,3257,2983,3078,3234,3149,0
60, 0.119946, 316,492,87,2366,-843,-9863,1185,-313,2585, 0.008060,0.023318,-0.273905, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3000,3224,3622,3398,2983,3059,3213,3149,0
61, 0.121596, 614,557,148,304,-524,-9069,1185,-313,2585, 0.008671,0.023867,-0.273905, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3000,3351,3781,3430,2973,3059,3213,3160,0
62, 0.123346, 662,350,198,-289,-250,-8976,1185,-313,2585, 0.008854,0.023989,-0.273905, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3000,3372,3718,3345,2974,3059,3212,3128,0
63, 0.125409, 416,-19,259,-1523,318,-9184,1199,-328,2585, 0.009098,0.023989,-0.273905, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 115,0,3000,3271,3465,3193,2974,3040,3223,3128,0
64, 0.127273, 19,-383,285,-2055,554,-8804,1199,-328,2585, 0.009098,0.023867,-0.273846, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 115,0,3000,3107,3150,3042,2974,3040,3223,3118,0
65, 0.129313, -320,-662,270,-1419,703,-9285,1199,-328,2585, 0.009037,0.023562,-0.273787, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 115,0,3103,3073,3000,3030,2955,3030,3223,3129,0
66, 0.131987, -791,-771,213,-291,399,-10033,1199,-328,2585, 0.008487,0.022890,-0.273695, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3350,3123,3000,3226,2937,3039,3223,3097,0
67, 0.133748, -878,-425,124,1733,-463,-9476,1199,-328,2585, 0.008182,0.022768,-0.273754, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3265,3000,3017,3283,2928,3039,3278,3097,0
68, 0.135380, -608,-52,54,2562,-914,-9711,1185,-342,2555, 0.007876,0.022768,-0.273771, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3157,3000,3170,3328,2928,3011,3256,3097,0
69, 0.137028, -222,283,34,2646,-1115,-10006,1185,-342,2555, 0.007876,0.022829,-0.273771, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3000,3000,3309,3309,2928,3011,3256,3098,0
70, 0.139000, 200,603,74,2089,-1142,-9672,1185,-342,2555, 0.007937,0.023256,-0.273813, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3000,3174,3618,3444,2955,3021,3234,3089,0
71, 0.141064, 564,662,117,434,-669,-8946,1185,-342,2555, 0.008304,0.023623,-0.273754, 0.000000,0.000000,0.000000,0.009998,-0.029999,-0.019999, 0,  0.000000,0.000000,-0.273682, 116,0,3000,3327,3798,3471,2928,3021,3234,3089,0
72, 0.142995, 699,407,159,-789,-98,-9331,1185,-342,2555, 0.008669,0.023928,-0.280019, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.273682, 116,0,3000,3386,3755,3369,2928,2992,3223,3068,0
73, 0.144762, 425,39,228,-1984,622,-9027,1179,-406,2547, 0.008914,0.023928,-0.280019, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.273682, 115,0,3000,3275,3493,3217,2937,3001,3256,3068,0
74, 0.146791, -89,-374,257,-2219,870,-8782,1179,-406,2547, 0.008975,0.023745,-0.280019, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.273682, 115,0,3000,3061,3106,3045,2937,3001,3256,3098,0
75, 0.148750, -673,-697,224,-1407,1123,-9393,1179,-406,2547, 0.008608,0.023440,-0.279960, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.273682, 115,0,3268,3090,3000,3178,2928,2983,3266,3088,0
76, 0.150836, -1113,-773,167,-843,998,-9662,1179,-406,2547, 0.008120,0.023073,-0.279960, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.273682, 116,0,3487,3123,3000,3363,2919,2983,3278,3088,0
77, 0.152738, -1318,-525,87,1353,-201,-9599,1179,-406,2547, 0.007509,0.022829,-0.280036, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 116,0,3474,3022,3000,3451,2919,3002,3278,3078,0
78, 0.154491, -1076,-189,39,1986,-591,-9496,1179,-406,2547, 0.007021,0.022768,-0.280036, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 116,0,3355,3000,3113,3468,2947,2983,3290,3078,0
79, 0.156944, -457,248,-19,2761,-1209,-9876,1192,-349,2563, 0.006838,0.022890,-0.280094, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3102,3000,3295,3397,2947,2983,3266,3089,0
80, 0.158596, 523,629,43,1785,-1400,-9233,1192,-349,2563, 0.007265,0.023562,-0.280153, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3000,3302,3759,3456,2955,2983,3266,3088,0
81, 0.160476, 939,640,106,1223,-968,-9000,1192,-349,2563, 0.007448,0.023684,-0.280153, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3000,3476,3939,3463,2955,2983,3256,3088,0
82, 0.162420, 1146,466,163,-125,-335,-9265,1192,-349,2563, 0.008181,0.023989,-0.280077, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3000,3566,3960,3393,2983,2964,3267,3089,0
83, 0.164335, 882,30,257,-1356,598,-9201,1192,-349,2563, 0.008608,0.024050,-0.280077, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3000,3460,3673,3212,2983,2964,3267,3118,0
84, 0.166332, 135,-444,309,-2199,1179,-8797,1165,-392,2623, 0.008669,0.023867,-0.280019, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3000,3152,3170,3017,2983,3001,3323,3118,0
85, 0.168351, -647,-671,270,-1510,1316,-9603,1165,-392,2623, 0.008486,0.023501,-0.279960, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3245,3077,3000,3167,2973,3021,3323,3139,0
86, 0.170262, -1333,-751,209,-465,1228,-9883,1165,-392,2623, 0.007510,0.023012,-0.279977, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 116,0,3571,3114,3000,3457,2973,3021,3359,3139,0
87, 0.172180, -1560,-564,128,559,284,-9952,1165,-392,2623, 0.007144,0.022890,-0.279977, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 116,0,3592,3038,3000,3554,2974,3039,3370,3138,0
88, 0.174369, -1318,-281,76,2194,-721,-9996,1165,-392,2623, 0.006166,0.022646,-0.276480, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3462,3000,3075,3538,3001,3039,3359,3128,0
89, 0.176020, -318,309,58,2751,-1572,-9496,1185,-385,2616, 0.006166,0.022707,-0.276480, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3050,3000,3318,3369,3001,3049,3359,3128,0
90, 0.178036, 492,505,85,2310,-1719,-9140,1185,-385,2616, 0.006350,0.023134,-0.276480, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3000,3283,3686,3403,3011,3039,3347,3149,0
91, 0.180004, 1329,592,154,1155,-1218,-9218,1185,-385,2616, 0.007021,0.023501,-0.276480, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 116,0,3000,3634,4076,3441,3011,3039,3347,3149,0
92, 0.181959, 1634,507,202,-318,-309,-8907,1185,-385,2616, 0.007937,0.023806,-0.276404, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 116,0,3000,3765,4175,3409,3030,3011,3335,3149,0
93, 0.183854, 1364,130,270,-1471,846,-8480,1165,-435,2608, 0.008608,0.023867,-0.276404, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.279785, 115,0,3000,3659,3913,3254,3040,3011,3357,3170,0
94, 0.185866, 479,-422,302,-1976,1819,-9096,1165,-435,2608, 0.008853,0.023745,-0.276346, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 115,0,3000,3295,3320,3025,3040,3059,3407,3170,0
95, 0.187811, -616,-664,237,-1454,1694,-9525,1165,-435,2608, 0.008609,0.023379,-0.276287, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 115,0,3230,3075,3000,3154,3030,3098,3407,3159,0
96, 0.190080, -1484,-699,176,-333,1245,-9773,1165,-435,2608, 0.007876,0.023012,-0.276362, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 116,0,3611,3092,3000,3518,3030,3098,3430,3159,0
97, 0.191711, -1822,-562,78,728,41,-10239,1165,-435,2608, 0.007021,0.022768,-0.276362, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 116,0,3703,3038,3000,3664,3020,3128,3494,3160,0
98, 0.193765, -1362,-183,8,1878,-1209,-10145,1165,-435,2608, 0.006411,0.022707,-0.276362, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 115,0,3479,3000,3117,3596,3020,3139,3494,3159,0
99, 0.195634, -357,209,2,2045,-2077,-8998,1192,-406,2593, 0.006289,0.022829,-0.276421, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 115,0,3064,3000,3278,3343,3059,3139,3467,3159,0
100, 0.197583, 603,398,-4,1873,-2312,-8909,1192,-406,2593, 0.006594,0.023134,-0.276480, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 115,0,3000,3331,3690,3358,3069,3119,3443,3180,0
101, 0.199538, 1680,516,47,1417,-1912,-9721,1192,-406,2593, 0.007509,0.023440,-0.276539, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 115,0,3000,3780,4190,3409,3069,3119,3443,3170,0
102, 0.201488, 2020,512,128,85,-730,-9407,1192,-406,2593, 0.008547,0.023684,-0.276522, 0.000000,0.000000,0.000000,-0.029999,0.009998,-0.029999, 0,  0.000000,0.000000,-0.276367, 116,0,3000,3930,4340,3410,3088,3118,3455,3170,1
